phases__id,phases__name,phases__start_event,phases__stop_event,elements__id,elements__photo,elements__web_name,elements__team_code,elements__status,elements__code,elements__first_name,elements__second_name,elements__squad_number,elements__news,elements__now_cost,elements__chance_of_playing_this_round,elements__chance_of_playing_next_round,elements__value_form,elements__value_season,elements__cost_change_start,elements__cost_change_event,elements__cost_change_start_fall,elements__cost_change_event_fall,elements__in_dreamteam,elements__dreamteam_count,elements__selected_by_percent,elements__form,elements__transfers_out,elements__transfers_in,elements__transfers_out_event,elements__transfers_in_event,elements__loans_in,elements__loans_out,elements__loaned_in,elements__loaned_out,elements__total_points,elements__event_points,elements__points_per_game,elements__ep_this,elements__ep_next,elements__special,elements__minutes,elements__goals_scored,elements__assists,elements__clean_sheets,elements__goals_conceded,elements__own_goals,elements__penalties_saved,elements__penalties_missed,elements__yellow_cards,elements__red_cards,elements__saves,elements__bonus,elements__bps,elements__influence,elements__creativity,elements__threat,elements__ict_index,elements__ea_index,elements__element_type,elements__team,game-settings__game__scoring_ea_index,game-settings__game__league_prefix_public,game-settings__game__bps_tackles,game-settings__game__league_h2h_tiebreak,game-settings__game__scoring_long_play,game-settings__game__bps_recoveries_limit,game-settings__game__facebook_app_id,game-settings__game__bps_tackled,game-settings__game__bps_errors_leading_to_goal,game-settings__game__bps_yellow_cards,game-settings__game__ui_el_hide_currency_qi,game-settings__game__scoring_bonus,game-settings__game__transfers_cost,game-settings__game__default_formation__001,game-settings__game__default_formation__002,game-settings__game__default_formation__003,game-settings__game__default_formation__004,game-settings__game__default_formation__005,game-settings__game__bps_long_play,game-settings__game__bps_long_play_limit,game-settings__game__scoring_assists,game-settings__game__scoring_long_play_limit,game-settings__game__fifa_league_id,game-settings__game__league_size_classic_max,game-settings__game__scoring_red_cards,game-settings__game__scoring_creativity,game-settings__game__game_timezone,game-settings__game__static_game_url,game-settings__game__currency_symbol,game-settings__game__bps_target_missed,game-settings__game__bps_penalties_saved,game-settings__game__support_email_address,game-settings__game__cup_start_event_id,game-settings__game__scoring_penalties_saved,game-settings__game__scoring_threat,game-settings__game__scoring_saves,game-settings__game__league_join_private_max,game-settings__game__scoring_short_play,game-settings__game__sys_use_event_live_api,game-settings__game__scoring_concede_limit,game-settings__game__bps_key_passes,game-settings__game__bps_clearances_blocks_interceptions,game-settings__game__bps_pass_percentage_90,game-settings__game__bps_big_chances_missed,game-settings__game__league_max_ko_rounds_h2h,game-settings__game__bps_open_play_crosses,game-settings__game__league_points_h2h_win,game-settings__game__bps_saves,game-settings__game__bps_cbi_limit,game-settings__game__league_size_h2h_max,game-settings__game__sys_vice_captain_enabled,game-settings__game__squad_squadplay,game-settings__game__bps_fouls,game-settings__game__squad_squadsize,game-settings__game__ui_selection_short_team_names,game-settings__game__transfers_sell_on_fee,game-settings__game__transfers_type,game-settings__game__scoring_ict_index,game-settings__game__bps_pass_percentage_80,game-settings__game__bps_own_goals,game-settings__game__scoring_yellow_cards,game-settings__game__bps_pass_percentage_70,game-settings__game__ui_show_home_away,game-settings__game__ui_el_hide_currency_sy,game-settings__game__bps_assists,game-settings__game__squad_team_limit,game-settings__game__league_points_h2h_draw,game-settings__game__transfers_limit,game-settings__game__bps_dribbles,game-settings__game__perform_league_id,game-settings__game__bps_offside,game-settings__game__sys_cdn_cache_enabled,game-settings__game__currency_multiplier,game-settings__game__bps_red_cards,game-settings__game__bps_winning_goals,game-settings__game__league_join_public_max,game-settings__game__formations__1-5-2-3__001,game-settings__game__formations__1-5-2-3__002,game-settings__game__formations__1-5-2-3__003,game-settings__game__formations__1-5-2-3__004,game-settings__game__formations__1-5-2-3__005,game-settings__game__formations__1-5-3-2__001,game-settings__game__formations__1-5-3-2__002,game-settings__game__formations__1-5-3-2__003,game-settings__game__formations__1-5-3-2__004,game-settings__game__formations__1-5-3-2__005,game-settings__game__formations__1-3-5-2__001,game-settings__game__formations__1-3-5-2__002,game-settings__game__formations__1-3-5-2__003,game-settings__game__formations__1-3-5-2__004,game-settings__game__formations__1-3-5-2__005,game-settings__game__formations__1-2-5-3__001,game-settings__game__formations__1-2-5-3__002,game-settings__game__formations__1-2-5-3__003,game-settings__game__formations__1-2-5-3__004,game-settings__game__formations__1-2-5-3__005,game-settings__game__formations__1-4-5-1__001,game-settings__game__formations__1-4-5-1__002,game-settings__game__formations__1-4-5-1__003,game-settings__game__formations__1-4-5-1__004,game-settings__game__formations__1-4-5-1__005,game-settings__game__formations__1-5-4-1__001,game-settings__game__formations__1-5-4-1__002,game-settings__game__formations__1-5-4-1__003,game-settings__game__formations__1-5-4-1__004,game-settings__game__formations__1-5-4-1__005,game-settings__game__formations__1-4-3-3__001,game-settings__game__formations__1-4-3-3__002,game-settings__game__formations__1-4-3-3__003,game-settings__game__formations__1-4-3-3__004,game-settings__game__formations__1-4-3-3__005,game-settings__game__formations__1-3-4-3__001,game-settings__game__formations__1-3-4-3__002,game-settings__game__formations__1-3-4-3__003,game-settings__game__formations__1-3-4-3__004,game-settings__game__formations__1-3-4-3__005,game-settings__game__formations__1-4-4-2__001,game-settings__game__formations__1-4-4-2__002,game-settings__game__formations__1-4-4-2__003,game-settings__game__formations__1-4-4-2__004,game-settings__game__formations__1-4-4-2__005,game-settings__game__league_points_h2h_lose,game-settings__game__currency_decimal_places,game-settings__game__bps_errors_leading_to_goal_attempt,game-settings__game__ui_selection_price_gap,game-settings__game__bps_big_chances_created,game-settings__game__ui_selection_player_limit,game-settings__game__bps_attempted_passes_limit,game-settings__game__scoring_penalties_missed,game-settings__game__photo_base_url,game-settings__game__scoring_bps,game-settings__game__scoring_influence,game-settings__game__bps_penalties_conceded,game-settings__game__scoring_own_goals,game-settings__game__squad_total_spend,game-settings__game__bps_short_play,game-settings__game__ui_element_wrap,game-settings__game__bps_recoveries,game-settings__game__bps_penalties_missed,game-settings__game__scoring_saves_limit,game-settings__element_type__|,game-settings__element_type__|__scoring_clean_sheets,game-settings__element_type__|__squad_min_play,game-settings__element_type__|__bps_clean_sheets,game-settings__element_type__|__scoring_goals_conceded,game-settings__element_type__|__scoring_goals_scored,game-settings__element_type__|__squad_max_play,game-settings__element_type__|__bps_goals_scored,game-settings__element_type__|__ui_shirt_specific,game-settings__element_type__|__squad_select,game-settings__element_type__|__sub_positions_locked__-,total-players,teams__id,teams__current_event_fixture__is_home,teams__current_event_fixture__day,teams__current_event_fixture__event_day,teams__current_event_fixture__month,teams__current_event_fixture__id,teams__current_event_fixture__opponent,teams__next_event_fixture__is_home,teams__next_event_fixture__day,teams__next_event_fixture__event_day,teams__next_event_fixture__month,teams__next_event_fixture__id,teams__next_event_fixture__opponent,teams__name,teams__code,teams__short_name,teams__unavailable,teams__strength,teams__position,teams__played,teams__win,teams__loss,teams__draw,teams__points,teams__form,teams__link_url,teams__strength_overall_home,teams__strength_overall_away,teams__strength_attack_home,teams__strength_attack_away,teams__strength_defence_home,teams__strength_defence_away,teams__team_division,element_types__id,element_types__singular_name,element_types__singular_name_short,element_types__plural_name,element_types__plural_name_short,events__id,events__name,events__deadline_time,events__average_entry_score,events__finished,events__data_checked,events__highest_scoring_entry,events__deadline_time_epoch,events__deadline_time_game_offset,events__deadline_time_formatted,events__highest_score,events__is_previous,events__is_current,events__is_next
11,May,36,38,11,101184.jpg,Chambers,25,a,101184,Calum,Chambers,25,,43,100,100,0.6,19.1,-2,0,2,0,FALSE,0,3.4,2.7,319310,309874,149,225,0,0,0,0,82,1,3.4,2.2,1.7,FALSE,2100,2,1,7,32,0,0,0,4,0,0,7,471,643.6,96.5,73,81.4,70,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,18,7,5,336,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,Gameweek 11,2016-11-05T14:00:00Z,52,TRUE,TRUE,4025291,1478354400,0,11/5/2017 14:00,129,FALSE,FALSE,FALSE
,,,,12,37265.jpg,Sánchez,3,a,37265,Alexis,Sánchez,7,,116,100,100,0.3,19.7,6,0,-6,0,TRUE,8,28.7,3.6,1690578,2427680,452,1007,0,0,0,0,228,0,6.5,9.2,3.6,FALSE,2984,20,10,12,39,0,0,1,6,0,0,26,728,1193.8,1211.1,1703,411,690,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,FALSE,14,3,5,370,20,TRUE,21,1,5,376,12,Liverpool,14,LIV,FALSE,4,0,0,0,0,0,0,null,,1260,1320,1160,1300,1320,1420,1,,,,,,12,Gameweek 12,2016-11-19T11:30:00Z,40,TRUE,TRUE,3929170,1479555000,0,11/19/2017 11:30,106,FALSE,FALSE,FALSE
,,,,13,20467.jpg,Walcott,3,a,20467,Theo,Walcott,14,,73,100,100,0.1,16.4,-2,0,2,0,FALSE,2,4.5,0.6,1595404,1653697,441,42,0,0,0,0,120,0,4.6,3.2,0.6,FALSE,1903,10,3,8,26,0,0,1,1,0,0,7,371,537.6,278.5,999,181,316,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,TRUE,13,2,5,364,8,FALSE,21,1,5,380,18,Man City,43,MCI,FALSE,4,0,0,0,0,0,0,null,,1310,1310,1140,1270,1320,1330,1,,,,,,13,Gameweek 13,2016-11-26T11:30:00Z,46,TRUE,TRUE,3734876,1480159800,0,11/26/2017 11:30,116,FALSE,FALSE,FALSE
,,,,14,37605.jpg,Özil,3,a,37605,Mesut,Özil,11,,95,100,100,0.3,15.5,0,0,0,0,FALSE,2,7.5,3.3,616871,635339,243,199,0,0,0,0,147,0,4.9,8.6,3.3,FALSE,2579,7,9,11,28,0,0,0,1,0,0,16,634,709.4,1395.2,627,273.3,783,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,16,5,5,338,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,Gameweek 14,2016-12-03T11:30:00Z,50,TRUE,TRUE,2392803,1480764600,0,12/3/2017 11:30,149,FALSE,FALSE,FALSE
,,,,15,19524.jpg,Cazorla,3,i,19524,Santiago,Cazorla,19,Ankle injury - Unknown return date,70,0,0,0,5.4,-5,0,5,0,FALSE,0,1.4,0,373565,330217,3,2,0,0,0,0,38,0,4.8,0,0,FALSE,618,2,2,4,5,0,0,0,2,0,0,5,159,198.2,221.7,89,50.8,259,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,FALSE,14,3,5,368,17,TRUE,21,1,5,377,5,Man Utd,1,MUN,FALSE,4,0,0,0,0,0,0,null,,1290,1280,1270,1320,1290,1330,1,,,,,,15,Gameweek 15,2016-12-10T11:30:00Z,46,TRUE,TRUE,1184664,1481369400,0,12/10/2017 11:30,119,FALSE,FALSE,FALSE
,,,,16,41792.jpg,Ramsey,3,a,41792,Aaron,Ramsey,8,,76,100,100,0.3,5.1,-4,0,4,0,FALSE,0,1.2,2.4,150785,27116,15,47,0,0,0,0,39,0,1.9,6.8,2.4,FALSE,1064,0,3,3,19,0,0,0,3,0,0,0,169,174.2,297.4,400,87,558,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,17,6,5,279,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,Gameweek 16,2016-12-13T18:45:00Z,48,TRUE,TRUE,4200847,1481654700,0,12/13/2017 18:45,154,FALSE,FALSE,FALSE
,,,,17,54102.jpg,Wilshere,91,i,54102,Jack,Wilshere,32,Leg injury - Unknown return date,58,0,0,0,10.5,-2,0,2,0,FALSE,0,0.5,0.2,81604,82730,14,2,0,0,0,0,61,0,2.1,0,0,FALSE,1950,0,3,5,45,0,0,0,4,0,0,2,312,308.4,544.4,321,116.8,18,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,TRUE,13,2,5,365,13,FALSE,21,1,5,376,9,Middlesbrough,25,MID,FALSE,2,0,0,0,0,0,0,null,,980,1010,1130,1220,950,990,1,,,,,,17,Gameweek 17,2016-12-17T11:30:00Z,47,TRUE,TRUE,4097382,1481974200,0,12/17/2017 11:30,114,FALSE,FALSE,FALSE
,,,,18,81880.jpg,Chamberlain,3,d,81880,Alex,Oxlade-Chamberlain,15,Hamstring injury - 75% chance of playing,58,75,75,0.3,14.3,-2,0,2,0,FALSE,1,1.7,2,172610,160844,266,47,0,0,0,0,83,0,2.9,4.5,1.5,FALSE,1564,2,7,4,22,0,0,0,1,0,0,3,393,435.4,519.9,416,137.5,186,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,FALSE,13,2,5,365,12,TRUE,21,1,5,378,14,Southampton,20,SOU,FALSE,3,0,0,0,0,0,0,null,,1110,1120,1210,1250,1100,1120,1,,,,,,18,Gameweek 18,2016-12-26T11:30:00Z,54,TRUE,TRUE,1427172,1482751800,0,12/26/2017 11:30,124,FALSE,FALSE,FALSE
,,,,19,133798.jpg,Gnabry,3,u,133798,Serge,Gnabry,27,Joined Werder Bremen on 31/8,50,0,0,0,0,0,0,0,0,FALSE,0,0,0,1056,396,0,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TRUE,17,6,5,279,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,Gameweek 19,2016-12-30T19:00:00Z,45,TRUE,TRUE,4265899,1483124400,0,12/30/2017 19:00,120,FALSE,FALSE,FALSE
,,,,20,56864.jpg,Coquelin,3,a,56864,Francis,Coquelin,34,,42,100,100,0.2,11.7,-3,0,3,0,FALSE,0,1.9,0.9,181146,155227,55,27,0,0,0,0,49,0,1.8,3.8,0.9,FALSE,1660,0,1,5,26,0,0,0,5,0,0,1,285,277.4,301.9,113,69.4,246,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,TRUE,13,2,5,366,1,FALSE,21,1,5,378,13,Stoke,110,STK,FALSE,2,0,0,0,0,0,0,null,,1030,1070,1030,1160,1040,1070,1,,,,,,20,Gameweek 20,2017-01-02T11:30:00Z,49,TRUE,TRUE,4278181,1483356600,0,1/2/2017 11:30,132,FALSE,FALSE,FALSE
,,,,21,153133.jpg,Iwobi,3,a,153133,Alex,Iwobi,17,,53,100,100,0,16.4,-7,0,7,0,FALSE,1,1.2,0,279114,261148,67,15,0,0,0,0,87,0,3.6,2,0,FALSE,1411,3,5,9,20,0,0,0,1,0,0,8,345,311.2,453.6,530,129.5,150,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,TRUE,13,2,5,367,16,FALSE,21,1,5,373,4,Sunderland,56,SUN,FALSE,2,0,0,0,0,0,0,null,,950,980,960,980,960,1020,1,,,,,,21,Gameweek 21,2017-01-14T11:30:00Z,56,TRUE,TRUE,264116,1484393400,0,1/14/2017 11:30,145,FALSE,FALSE,FALSE
,,,,22,153256.jpg,Elneny,3,a,153256,Mohamed,Elneny,35,,45,100,100,0,5.8,-5,0,5,0,FALSE,0,0.4,0,33197,11093,6,2,0,0,0,0,26,0,1.9,2,0,FALSE,694,0,1,3,9,0,0,0,1,0,0,0,133,89,108.6,116,31.1,134,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,16,5,5,331,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,Gameweek 22,2017-01-21T11:30:00Z,46,TRUE,TRUE,534320,1484998200,0,1/21/2017 11:30,116,FALSE,FALSE,FALSE
,,,,23,99127.jpg,Campbell,3,u,99127,Joel,Campbell,28,Joined Sporting Lisbon in season-long loan deal,59,0,0,0,0,-1,0,1,0,FALSE,0,0,0,5161,556,0,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,FALSE,13,2,5,367,15,TRUE,21,1,5,379,19,Swansea,80,SWA,FALSE,2,0,0,0,0,0,0,null,,1010,1030,970,960,1000,1030,1,,,,,,23,Gameweek 23,2017-01-31T18:45:00Z,35,TRUE,TRUE,4359846,1485888300,0,1/31/2017 18:45,94,FALSE,FALSE,FALSE
,,,,24,84450.jpg,Xhaka,3,a,84450,Granit,Xhaka,29,,52,100,100,0.7,15,-3,0,3,0,FALSE,1,3.2,3.4,269100,129665,46,271,0,0,0,0,78,0,2.7,8.8,3.4,FALSE,2242,2,3,9,30,0,0,0,5,2,0,7,452,439.4,536,161,113.6,0,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,TRUE,14,3,5,368,11,FALSE,21,1,5,374,7,Spurs,6,TOT,FALSE,5,0,0,0,0,0,0,null,,1290,1360,1340,1450,1310,1380,1,,,,,,24,Gameweek 24,2017-02-04T11:30:00Z,51,TRUE,TRUE,2854135,1486207800,0,2/4/2017 11:30,146,FALSE,FALSE,FALSE
,,,,25,44346.jpg,Giroud,3,a,44346,Olivier,Giroud,12,,80,100,100,0.2,12.3,-10,0,10,0,FALSE,2,3.4,1.6,727908,779388,205,311,0,0,0,0,98,0,3.6,5.2,1.6,FALSE,1039,10,4,3,15,0,0,0,2,0,0,14,364,439.2,202.7,651,128.7,629,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,18,7,5,336,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,Gameweek 25,2017-02-11T11:30:00Z,47,TRUE,TRUE,1124434,1486812600,0,2/11/2017 11:30,121,FALSE,FALSE,FALSE
,,,,26,50175.jpg,Welbeck,3,a,50175,Danny,Welbeck,23,,73,100,100,0.2,3.7,-2,0,2,0,FALSE,0,1.1,1.4,37290,78992,76,296,0,0,0,0,27,0,2.1,4.8,1.4,FALSE,628,2,0,3,10,0,0,0,0,0,0,0,88,98.8,56.9,234,38.8,164,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,FALSE,12,1,5,363,6,TRUE,21,1,5,380,10,Watford,57,WAT,FALSE,2,0,0,0,0,0,0,null,,990,1030,1020,1050,970,1020,1,,,,,,26,Gameweek 26,2017-02-25T14:00:00Z,45,TRUE,TRUE,2614565,1488031200,0,2/25/2017 14:00,137,FALSE,FALSE,FALSE
,,,,27,80711.jpg,Sanogo,3,a,80711,Yaya,Sanogo,22,,46,100,100,0,0,-4,0,4,0,FALSE,0,0.1,0,9462,3867,2,3,0,0,0,0,0,0,0,2,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,15,4,5,273,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,Gameweek 27,2017-03-04T11:30:00Z,50,TRUE,TRUE,1350021,1488627000,0,3/4/2017 11:30,137,FALSE,FALSE,FALSE
,,,,28,154998.jpg,Asano,3,u,154998,Takuma,Asano,null,Awaiting work permit,49,0,0,0,0,-1,0,1,0,FALSE,0,0,0,4506,675,1,1,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,TRUE,12,1,5,369,4,FALSE,21,1,5,379,16,West Brom,35,WBA,FALSE,2,0,0,0,0,0,0,null,,1050,1070,1150,1110,980,1130,1,,,,,,28,Gameweek 28,2017-03-11T14:00:00Z,19,TRUE,TRUE,358155,1489240800,0,3/11/2017 14:00,115,FALSE,FALSE,FALSE
,,,,29,18726.jpg,Boruc,91,a,18726,Artur,Boruc,1,,45,100,100,0.8,26.4,0,0,0,0,FALSE,2,6.2,3.8,278215,311382,121,105,0,0,0,0,119,1,3.4,3.8,3.3,FALSE,3091,0,0,9,62,0,2,0,2,0,113,7,650,800.4,10,0,80.9,281,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FALSE,16,5,5,338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,Gameweek 29,2017-03-18T11:30:00Z,47,TRUE,TRUE,3961069,1489836600,0,3/18/2017 11:30,127,FALSE,FALSE,FALSE
,,,,30,15885.jpg,Federici,91,i,15885,Adam,Federici,23,Knee injury - Unknown return date,44,0,0,0,1.8,-1,0,1,0,FALSE,0,0.1,0,4296,2206,4,3,0,0,0,0,8,0,4,0,0,FALSE,180,0,0,1,3,0,0,0,1,0,5,1,37,34.4,0,0,3.5,31,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,TRUE,14,3,5,370,9,FALSE,21,1,5,372,3,West Ham,21,WHU,FALSE,2,0,0,0,0,0,0,null,,1030,1050,990,1110,1110,1090,1,,,,,,30,Gameweek 30,2017-04-01T10:30:00Z,40,TRUE,TRUE,3021725,1491042600,3600,4/1/2017 11:30,103,FALSE,FALSE,FALSE
,,,,31,15149.jpg,Francis,91,a,15149,Simon,Francis,2,,45,100,100,0.7,19.3,0,0,0,0,FALSE,1,1.4,3.2,176094,171688,30,30,0,0,0,0,87,1,2.6,3.2,2.7,FALSE,2789,0,1,10,52,0,0,0,3,1,0,7,615,682.8,290.5,129,110.6,462,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Gameweek 31,2017-04-04T17:45:00Z,45,TRUE,TRUE,4454117,1491327900,3600,4/4/2017 18:45,118,FALSE,FALSE,FALSE
,,,,32,56917.jpg,Steve Cook,91,a,56917,Steve,Cook,3,,48,100,100,0.6,22.7,-2,0,2,0,FALSE,1,3.1,2.8,155326,245006,128,167,0,0,0,0,109,1,2.9,2.8,2.3,FALSE,3271,2,0,10,65,1,0,0,5,0,0,17,748,1073.2,65.9,384,152.5,443,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,Gameweek 32,2017-04-08T10:30:00Z,56,TRUE,TRUE,327502,1491647400,3600,4/8/2017 11:30,144,FALSE,FALSE,FALSE
